,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
535,a571fbe008bc11ebbd89ac1f6bf848b6,"Who is older, Artyom Novichonok or Lyubov Kiryukhina-Tsyoma?",Lyubov Kiryukhina-Tsyoma,comparison,"Answer: Artyom Novichonok Confidence: 0.6 
Answer: Lyubov Kiryukhina-Tsyoma Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Both same age Confidence: 0.0 
Answer: Need more info Confidence: 0.0",Artyom Novichonok,0.6,0.0,0,0
536,6cf395fc0bdd11eba7f7acde48001122,Where was the mother of Michael Douglas born?,Bermuda,compositional,"Answer: Bermuda Confidence: 0.8 
Answer: USA Confidence: 0.1 
Answer: Canada Confidence: 0.05 
Answer: UK Confidence: 0.03 
Answer: Germany Confidence: 0.02",Bermuda,0.8,1.0,1,1
537,84c99c760bb011ebab90acde48001122,"Who is the maternal grandmother of Louis, Dauphin Of France (Son Of Louis Xv)?",Catherine Opalińska,inference,"Answer: Maria Leszczyńska Confidence: 0.9 
Answer: Marie Leszczyńska Confidence: 0.9 
Answer: Marie Leczinska Confidence: 0.8 
Answer: Marie of Poland Confidence: 0.2 
Answer: Elizabeth Farnese Confidence: 0.1",Maria Leszczyńska,0.9,0.0,0,0
538,4ee6aafc0bda11eba7f7acde48001122,Where was the performer of song Carnaval (Song) born?,Medellín,compositional,"Answer: Colombia Confidence: 0.2 
Answer: Medellin Confidence: 0.1 
Answer: Barranquilla Confidence: 0.1 
Answer: Brazil Confidence: 0.1 
Answer: Shakira Confidence: 0.5",Shakira,0.5,0.0,0,0
539,7c9a5daa0bd911eba7f7acde48001122,Where was the director of film The Green Fog born?,"Winnipeg, Manitoba",compositional,"Answer: USA Confidence: 0.8 
Answer: San Francisco Confidence: 0.4 
Answer: California Confidence: 0.3 
Answer: Canada Confidence: 0.2 
Answer: England Confidence: 0.1",USA,0.8,0.0,0,0
540,063270da08af11ebbd83ac1f6bf848b6,"Which film has the director who was born later, Attack Of Life: The Bang Tango Movie or King Kong (2005 Film)?",Attack Of Life: The Bang Tango Movie,bridge_comparison,"Answer: King Kong Confidence: 0.9 
Answer: Attack Of Life Confidence: 0.1 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",King Kong,0.9,0.0,0,0
541,0c0a8c72088c11ebbd6fac1f6bf848b6,"Which film has the director died earlier, Tiger On Beat or The Hound Of Silver Creek?",The Hound Of Silver Creek,bridge_comparison,"Answer: Tiger On Beat Confidence: 0.8 
Answer: The Hound Of Silver Creek Confidence: 0.2 
Answer: No information Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Not enough information Confidence: 0.0",Tiger On Beat,0.8,0.0,0,0
542,282afcd60bdc11eba7f7acde48001122,What is the place of birth of the performer of song Throwback (Song)?,Dallas,compositional,"Answer: Atlanta Confidence: 0.4 
Answer: Chicago Confidence: 0.2 
Answer: New York Confidence: 0.1 
Answer: Los Angeles Confidence: 0.1 
Answer: Miami Confidence: 0.2",Atlanta,0.4,0.0,0,0
543,5312a6eb087d11ebbd6aac1f6bf848b6,"Which film has the director who was born earlier, Broadway Danny Rose or Blændværk?",Blændværk,bridge_comparison,"Answer: Broadway Danny Rose Confidence: 1.0 
Answer: Blændværk Confidence: 0.0 
Answer: Annie Hall Confidence: 0.0 
Answer: Interiors Confidence: 0.0 
Answer: Hannah and Her Sisters Confidence: 0.0",Broadway Danny Rose,1.0,0.0,0,0
544,c072ad1408d411ebbd97ac1f6bf848b6,Do director of film Excalibur (Film) and director of film The Day They Robbed The Bank Of England share the same nationality?,yes,bridge_comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Irish Confidence: 0.6 
Answer: British Confidence: 0.4 
Answer: American Confidence: 0.0",Yes,0.8,1.0,1,1
545,7284dea4087711ebbd67ac1f6bf848b6,"Which film whose director was born first, If You Won A Hundred Million or Night Arrival?",If You Won A Hundred Million,bridge_comparison,"Answer: Night Arrival Confidence: 0.6 
Answer: If You Won A Hundred Million Confidence: 0.4 
Answer: Arrival Confidence: 0.8 
Answer: Nightcrawler Confidence: 0.2 
Answer: No Time for Sergeants Confidence: 0.1",Arrival,0.8,0.0,0,0
546,e6be34b00bdc11eba7f7acde48001122,Where was the place of death of Lady Dorothy Macmillan's father?,Derbyshire,compositional,"Answer: London Confidence: 0.4
Answer: Scotland Confidence: 0.2
Answer: Surrey Confidence: 0.1
Answer: Cannes Confidence: 0.1
Answer: New York Confidence: 0.2",London,0.4,0.0,0,0
547,ffc7b33c08c611ebbd91ac1f6bf848b6,Do John Richard Jones and Ashanti Johnson share the same nationality?,no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: Unknown Confidence: 0.0 
Answer: Maybe Confidence: 0.0 
Answer: Possibly Confidence: 0.0",Yes,0.8,0.0,0,0
548,489c296508d911ebbd9cac1f6bf848b6,"Who was born earlier, J Yaw Wu or Eduard Hämäläinen?",Eduard Hämäläinen,comparison,"Answer: J Yaw Wu Confidence: 0.6 
Answer: Eduard Hämäläinen Confidence: 0.4 
Answer: Not enough information Confidence: 0.0 
Answer: J Yaw Wu Confidence: 0.0 
Answer: Eduard Hämäläinen Confidence: 0.0",J Yaw Wu,0.6,0.0,0,0
549,883d60f208a611ebbd7fac1f6bf848b6,"Which film has the director who is older, Hangman'S Knot or Last Foxtrot In Burbank?",Hangman'S Knot,bridge_comparison,"Answer: Hangman'S Knot Confidence: 0.6 
Answer: Last Foxtrot In Burbank Confidence: 0.4 
Answer: Neither Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0",Hangman'S Knot,0.6,1.0,1,1
550,581696180bdb11eba7f7acde48001122,What is the award that the director of film Manoranjan won?,Filmfare Award,compositional,"Answer: Filmfare Confidence: 0.7 
Answer: National Film Confidence: 0.6 
Answer: Padma Shri Confidence: 0.4 
Answer: Dadasaheb Phalke Confidence: 0.3 
Answer: IIFA Confidence: 0.2",Filmfare,0.7,0.6666666666666666,0,1
551,df7778ba0baf11ebab90acde48001122,Who is Rameshwari Nehru's father-in-law?,Nandlal Nehru,inference,"Answer: Motilal Nehru Confidence: 0.9 
Answer: Jawaharlal Nehru Confidence: 0.0 
Answer: Swaroop Rani Confidence: 0.0 
Answer: Rajiv Gandhi Confidence: 0.0 
Answer: Braj Lal Nehru Confidence: 0.1",Motilal Nehru,0.9,0.5,0,0
552,c5ac4c80090111ebbdadac1f6bf848b6,"Which film came out earlier, Porisadaya or Henry Gamble'S Birthday Party?",Henry Gamble'S Birthday Party,comparison,"Answer: Henry Gamble'S Birthday Party Confidence: 0.8 
Answer: Porisadaya Confidence: 0.2 
Answer: Neither Confidence: 0.0 
Answer: Same year Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Henry Gamble'S Birthday Party,0.8,1.0,1,1
553,2ef2a1900baf11ebab90acde48001122,Who is the paternal grandmother of Shiban?,Börte,inference,"Answer: Durgavati Confidence: 0.8 
Answer: Jija Bai Confidence: 0.1 
Answer: Mariam Uz-Zamani Confidence: 0.05 
Answer: Gulbadan Begum Confidence: 0.025 
Answer: Hamida Banu Begum Confidence: 0.025",Durgavati,0.8,0.0,0,0
554,11684e340bde11eba7f7acde48001122,Where did the performer of song Why Can'T He Be You die?,Camden,compositional,"Answer: Nashville Confidence: 0.8 
Answer: Tennessee Confidence: 0.7 
Answer: USA Confidence: 0.6 
Answer: Mississippi Confidence: 0.2 
Answer: Oklahoma Confidence: 0.1",Nashville,0.8,0.0,0,0
555,8babf99e0bdd11eba7f7acde48001122,"Where was the place of burial of John Russell, 4Th Duke Of Bedford's father?",Chenies,compositional,"Answer: Chenies Confidence: 0.8 
Answer: Woburn Abbey Confidence: 0.6 
Answer: St Michael's Church Confidence: 0.4 
Answer: Bedford Chapel Confidence: 0.2 
Answer: Chelsea Confidence: 0.1",Chenies,0.8,1.0,1,1
556,61d0ac6a0bdc11eba7f7acde48001122,When was Ibrahim Of Johor's father born?,3 February 1833,compositional,"Answer: 1873 Confidence: 0.8 
Answer: 1876 Confidence: 0.4 
Answer: 1881 Confidence: 0.2 
Answer: 1883 Confidence: 0.1 
Answer: 1886 Confidence: 0.05",1873,0.8,0.0,0,0
557,a944870c0bdb11eba7f7acde48001122,Which country Tad Lincoln's mother is from?,United States,compositional,"Answer: USA Confidence: 0.8 
Answer: England Confidence: 0.1 
Answer: Ireland Confidence: 0.05 
Answer: Scotland Confidence: 0.03 
Answer: Canada Confidence: 0.02",USA,0.8,0.0,0,1
558,42661902085b11ebbd5cac1f6bf848b6,"Which film has the director born later, Charlie Chan In Honolulu or Lianna?",Lianna,bridge_comparison,"Answer: Lianna Confidence: 0.8 
Answer: Charlie Chan In Honolulu Confidence: 0.2 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",Lianna,0.8,1.0,1,1
559,ae2cc7a208cf11ebbd95ac1f6bf848b6,"Which film has the director born later, Of Time And The City or The Small Voice?",Of Time And The City,bridge_comparison,"Answer: Of Time And The City Confidence: 0.8 
Answer: The Small Voice Confidence: 0.2 
Answer: None Confidence: 0.0 
Answer: Both Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Of Time And The City,0.8,1.0,1,1
560,fc1372c908c911ebbd92ac1f6bf848b6,"Who lived longer, Charles E. Rushmore or Nils Ljunglöf?",Nils Ljunglöf,comparison,"Answer: Rushmore Confidence: 0.6 
Answer: Ljunglöf Confidence: 0.4 
Answer: Rushmore Confidence: 0.6 
Answer: Ljunglöf Confidence: 0.4 
Answer: Rushmore Confidence: 0.6",Rushmore,0.6,0.0,0,0
561,5a34b04e0bd911eba7f7acde48001122,What nationality is Matilda Of Frisia's husband?,France,compositional,"Answer: German Confidence: 0.8 
Answer: Danish Confidence: 0.1 
Answer: English Confidence: 0.05 
Answer: Norwegian Confidence: 0.03 
Answer: Dutch Confidence: 0.02",German,0.8,0.0,0,0
562,b2840c620bda11eba7f7acde48001122,What is the date of birth of Thoby Stephen's father?,28 November 1832,compositional,"Answer: 22 July 1832 Confidence: 0.8 
Answer: 28 July 1832 Confidence: 0.1 
Answer: 22 January 1832 Confidence: 0.05 
Answer: 28 January 1832 Confidence: 0.025 
Answer: 22 June 1832 Confidence: 0.025",22 July 1832,0.8,0.3333333333333333,0,0
563,6fd8bb2f08dd11ebbd9dac1f6bf848b6,"Who was born first out of Amol Redij and Philip Yorke, 3Rd Earl Of Hardwicke?","Philip Yorke, 3Rd Earl Of Hardwicke",comparison,"Answer: Philip Yorke Confidence: 0.9 
Answer: Amol Redij Confidence: 0.1 
Answer: Unknown Confidence: 0.0 
Answer: Philip Confidence: 0.0 
Answer: Amol Confidence: 0.0",Philip Yorke,0.9,0.5,0,1
564,b79737d60baf11ebab90acde48001122,"Who is Charles I, Count Of Nevers's paternal grandfather?",Philip the Bold,inference,"Answer: Philip II, Count of Nevers Confidence: 0.9 
Answer: John, Count of Nevers Confidence: 0.05 
Answer: Philip, Duke of Burgundy Confidence: 0.03 
Answer: Charles I, Duke of Burgundy Confidence: 0.01 
Answer: Philip III, Duke of Burgundy Confidence: 0.01","Philip II, Count of Nevers",0.9,0.28571428571428575,0,0
565,89022ba60bdc11eba7f7acde48001122,Where was the director of film Poison Ivy: The New Seduction born?,L.A.,compositional,"Answer: USA Confidence: 0.8 
Answer: Canada Confidence: 0.1 
Answer: UK Confidence: 0.05 
Answer: Australia Confidence: 0.03 
Answer: Germany Confidence: 0.02",USA,0.8,0.0,0,0
566,b2b1e87c087011ebbd63ac1f6bf848b6,"Do the movies The Godfather Part Iii and The Life And Hard Times Of Guy Terrifico, originate from the same country?",no,comparison,"Answer: Yes Confidence: 0.8 
Answer: No Confidence: 0.2 
Answer: USA Confidence: 0.6 
Answer: Canada Confidence: 0.4 
Answer: Italy Confidence: 0.0",Yes,0.8,0.0,0,0
567,5f180c13088911ebbd6eac1f6bf848b6,"Which film came out first, La Maison De La Fléche or Midnight Revue?",La Maison De La Fléche,comparison,"Answer: La Maison De La Fléche Confidence: 0.6 
Answer: Midnight Revue Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: None Confidence: 0.0",La Maison De La Fléche,0.6,0.8000000000000002,1,1
568,68e99387085d11ebbd5cac1f6bf848b6,"Which film has the director who was born first, God'S Will Be Done or Riding On Air?",God'S Will Be Done,bridge_comparison,"Answer: God'S Will Be Done Confidence: 0.5 
Answer: Riding On Air Confidence: 0.5 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: Neither Confidence: 0.0",God'S Will Be Done,0.5,1.0,1,1
569,362f76f40baf11ebab90acde48001122,Who is Phelan Beale Jr.'s uncle?,John Vernou Bouvier III,inference,"Answer: Truman Capote Confidence: 0.8 
Answer: Jack Beale Confidence: 0.6 
Answer: Buddy Beale Confidence: 0.4 
Answer: Harry Beale Confidence: 0.2 
Answer: Ed Beale Confidence: 0.1",Truman Capote,0.8,0.0,0,0
570,20118ff00bdd11eba7f7acde48001122,Where was the director of film The Bat (1959 Film) born?,Athens,compositional,"Answer: Crane Wilbur Confidence: 0.0 
Answer: Wisconsin Confidence: 0.8 
Answer: USA Confidence: 0.9 
Answer: New York Confidence: 0.2 
Answer: California Confidence: 0.1",USA,0.9,0.0,0,0
571,88e9d08c0bdd11eba7f7acde48001122,What is the place of birth of the director of film Pu-239 (Film)?,"Golden Valley, Minnesota",compositional,"Answer: Russia Confidence: 0.6 
Answer: Moscow Confidence: 0.4 
Answer: UK Confidence: 0.2 
Answer: USA Confidence: 0.1 
Answer: Scott Z Burns birthplace Confidence: 0.8",Scott Z Burns birthplace,0.8,0.0,0,0
572,da90a9d008a711ebbd7fac1f6bf848b6,"Which film whose director is younger, Glass: A Portrait Of Philip In Twelve Parts or The Juvenile Judge?",Glass: A Portrait Of Philip In Twelve Parts,bridge_comparison,"Answer: Glass Confidence: 0.7 
Answer: The Juvenile Judge Confidence: 0.3 
Answer: None Confidence: 0.0 
Answer: Glass Confidence: 0.0 
Answer: Unknown Confidence: 0.0",Glass,0.7,0.25,0,1
573,65e02b320bdc11eba7f7acde48001122,Where does the director of film To Light A Candle (Film) work at?,Newsweek,compositional,"Answer: Iran Confidence: 0.2 
Answer: TIFF Confidence: 0.1 
Answer: UCLA Confidence: 0.1 
Answer: Harvard Confidence: 0.1 
Answer: McGill Confidence: 0.1",Iran,0.2,0.0,0,0
574,2b9f37500bdd11eba7f7acde48001122,Where was the performer of song Burn (Usher Song) born?,Dallas,compositional,"Answer: Dallas Confidence: 0.8 
Answer: Chattanooga Confidence: 0.1 
Answer: Atlanta Confidence: 0.05 
Answer: Texas Confidence: 0.03 
Answer: Tennessee Confidence: 0.02",Dallas,0.8,1.0,1,1
575,0961bb2808c611ebbd90ac1f6bf848b6,"Which film has the director who was born first, Nagalit Ang Buwan Sa Haba Ng Gabi or Roberto Carlos E O Diamante Cor-De-Rosa?",Roberto Carlos E O Diamante Cor-De-Rosa,bridge_comparison,"Answer: Nagalit Ang Buwan Sa Haba Ng Gabi Confidence: 0.6 
Answer: Roberto Carlos E O Diamante Cor-De-Rosa Confidence: 0.4 
Answer: Tie Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: Neither Confidence: 0.0",Nagalit Ang Buwan Sa Haba Ng Gabi,0.6,0.0,0,0
576,6637584408b211ebbd85ac1f6bf848b6,"Which film has the director died later, Face Of A Fugitive or Cage Of Gold?",Face Of A Fugitive,bridge_comparison,"Answer: Face Of A Fugitive Confidence: 0.6 
Answer: Cage Of Gold Confidence: 0.4 
Answer: Paul Wendkos Confidence: 0.8 
Answer: James B. Clark Confidence: 0.2 
Answer: Paul Wendkos Confidence: 0.8",Paul Wendkos,0.8,0.0,0,0
577,e29a23e408bc11ebbd89ac1f6bf848b6,Do both films: Mare Matto and Mother Song have the directors from the same country?,yes,bridge_comparison,"Answer: Yes Confidence: 0.6 
Answer: No Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Maybe Confidence: 0.0 
Answer: Possibly Confidence: 0.0",Yes,0.6,1.0,1,1
578,f5acf6e8088311ebbd6dac1f6bf848b6,"Which film has the director who was born first, A Question Of Trust or Ghosts Of Chosun?",A Question Of Trust,bridge_comparison,"Answer: A Question Of Trust Confidence: 0.6 
Answer: Ghosts Of Chosun Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Tie Confidence: 0.0 
Answer: Cannot Determine Confidence: 0.0",A Question Of Trust,0.6,1.0,1,1
579,cf838fa608a911ebbd80ac1f6bf848b6,"Which film has the director born earlier, The Last Days Of Pompeo or Border Post 58?",The Last Days Of Pompeo,bridge_comparison,"Answer: The Last Days Of Pompeo Confidence: 0.6 
Answer: Border Post 58 Confidence: 0.4 
Answer:tie Confidence: 0.0 
Answer: unknown Confidence: 0.0 
Answer: no data Confidence: 0.0",The Last Days Of Pompeo,0.6,1.0,1,1
580,6cca51a20baf11ebab90acde48001122,Who is the paternal grandfather of Piers Butler Of Duiske?,Piers FitzThomas Butler,inference,"Answer: James Butler Confidence: 0.8 
Answer: Edmund Butler Confidence: 0.1 
Answer: Pierce Butler Confidence: 0.05 
Answer: James Butler 1st Earl Confidence: 0.03 
Answer: Edmund mac Richard Butler Confidence: 0.02",James Butler,0.8,0.4,0,0
581,2a78f9e9084b11ebbd56ac1f6bf848b6,Are both Pender Harbour Water Aerodrome and Kangiqsujuaq (Wakeham Bay) Airport located in the same country?,yes,comparison,"Answer: Yes Confidence: 1.0 
Answer: No Confidence: 0.0 
Answer: Canada Confidence: 0.0 
Answer: USA Confidence: 0.0 
Answer: Maybe Confidence: 0.0",Yes,1.0,1.0,1,1
582,42e3df6e089611ebbd76ac1f6bf848b6,"Which film has the director who is older, Cry Of The Hunted or Blowing Wild?",Cry Of The Hunted,bridge_comparison,"Answer: Cry Of The Hunted Confidence: 0.6 
Answer: Blowing Wild Confidence: 0.4 
Answer: Cry Confidence: 0.0 
Answer: Blowing Confidence: 0.0 
Answer: Hunted Confidence: 0.0",Cry Of The Hunted,0.6,1.0,1,1
583,0ea215140bdd11eba7f7acde48001122,When was Nick Kellogg's father born?,"July 2, 1961",compositional,"Answer: 1962 Confidence: 0.2 
Answer: 1960 Confidence: 0.1 
Answer: 1959 Confidence: 0.1 
Answer: 1965 Confidence: 0.1 
Answer: 1957 Confidence: 0.1",1962,0.2,0.0,0,0
584,85e837300baf11ebab90acde48001122,Who is Pompeia Paulina's father-in-law?,Seneca the Elder,inference,"Answer: Seneca Confidence: 0.9 
Answer: Lucius Junius Gallio Confidence: 0.1 
Answer: Claudius Confidence: 0.0 
Answer: Nero Confidence: 0.0 
Answer: Pliny Confidence: 0.0",Seneca,0.9,0.6666666666666666,0,1
585,40f8a2160bde11eba7f7acde48001122,What is the place of birth of the director of film Americana (Film)?,Hollywood,compositional,"Answer: David McMahon Confidence: 0.2 
Answer: Zachary Russell Confidence: 0.1 
Answer: Tony Stone Confidence: 0.5 
Answer: David Byrne Confidence: 0.1 
Answer: Tony Stone, USA Confidence: 0.8","Tony Stone, USA",0.8,0.0,0,0
586,8796bfdf084e11ebbd56ac1f6bf848b6,Was Catherine Neilson or Ramiro Viáfara born first?,Ramiro Viáfara,comparison,"Answer: Ramiro Viáfara Confidence: 0.6 
Answer: Catherine Neilson Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Ramiro Confidence: 0.0 
Answer: Catherine Confidence: 0.0",Ramiro Viáfara,0.6,1.0,1,1
587,b6990ebe0bdb11eba7f7acde48001122,What is the place of birth of the director of film The Party Animal?,Shreveport,compositional,"Answer: David Gregg Confidence: 0.0 
Answer: Los Angeles Confidence: 0.2 
Answer: New York Confidence: 0.1 
Answer: Boston Confidence: 0.1 
Answer: Chicago Confidence: 0.1",Los Angeles,0.2,0.0,0,0
588,95e9339a095011ebbdaeac1f6bf848b6,"Which film was released more recently, Hit Of The Show or The Incredibly Strange Creatures Who Stopped Living And Became Mixed-Up Zombies?",The Incredibly Strange Creatures Who Stopped Living And Became Mixed-Up Zombies,comparison,"Answer: The Incredibly Strange Creatures Who Stopped Living And Became Mixed-Up Zombies Confidence: 1.0 
Answer: Hit Of The Show Confidence: 0.0 
Answer: No information Confidence: 0.0 
Answer: Unknown Confidence: 0.0 
Answer: None Confidence: 0.0",The Incredibly Strange Creatures Who Stopped Living And Became Mixed-Up Zombies,1.0,1.0,1,1
589,10b9272208d111ebbd95ac1f6bf848b6,"Who lived longer, Albert Kellogg or Johann Jakob Schalch?",Albert Kellogg,comparison,"Answer: Albert Kellogg Confidence: 0.6 
Answer: Johann Jakob Schalch Confidence: 0.4 
Answer: Unknown Confidence: 0.0 
Answer: Both same Confidence: 0.0 
Answer: Not enough data Confidence: 0.0",Albert Kellogg,0.6,1.0,1,1
