,id,question,answer,type,response,prediction,confidence,f1,em,gpt_eval
622,31218d120bde11eba7f7acde48001122,What is the place of birth of Jazmin Grace Grimaldi's father?,Prince's Palace of Monaco,compositional,Answer: Philadelphia Confidence: 0.8,Philadelphia,0.8,0.0,0,0
623,1fcd3c9f086b11ebbd5fac1f6bf848b6,"Which film has the director who died first, The Year Of The Rabbit or Monster On The Campus?",Monster On The Campus,bridge_comparison,"Answer: Monster On The Campus 
Confidence: 0.9",Monster On The Campus,0.9,1.0,1,1
624,54a93148086b11ebbd5fac1f6bf848b6,Do both films Toto In Paris and The Railroad Man have the directors from the same country?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
625,d4bac26008fd11ebbdadac1f6bf848b6,"Which film was released more recently, Son Of France or Switchmas?",Switchmas,comparison,Answer: Switchmas Confidence: 1.0,Switchmas,1.0,1.0,1,1
626,3b2aa53e0bdc11eba7f7acde48001122,Where did Paulding Farnham's wife die?,New York,compositional,Answer: Europe Confidence: 0.4,Europe,0.4,0.0,0,0
627,de3a12da08b411ebbd88ac1f6bf848b6,Do Tasos Georgiou Vatikiotis and Deb Caletti have the same nationality?,yes,comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
628,9ac2603a0bdd11eba7f7acde48001122,Which country Maria Carolina Zamoyska's mother is from?,Italian,compositional,Answer: Poland Confidence: 0.8,Poland,0.8,0.0,0,0
629,3d049bbe0bda11eba7f7acde48001122,Where was the director of film The Heart Of The World born?,"Winnipeg, Manitoba",compositional,Answer: Winnipeg Confidence: 0.8,Winnipeg,0.8,0.6666666666666666,0,1
630,5a7b4936088d11ebbd70ac1f6bf848b6,Do director of film D'Annunzio (Film) and director of film Così Parlò Bellavista have the same nationality?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
631,292b6e2e0bda11eba7f7acde48001122,Where was the founder of Douro Wine Company born?,Lisbon,compositional,Answer: Portugal Confidence: 0.8,Portugal,0.8,0.0,0,0
632,ddcf5c25096311ebbdafac1f6bf848b6,"Which one was established first, Iguana Yachts or Ullico?",Ullico,comparison,Answer: Ullico Confidence: 0.8,Ullico,0.8,1.0,1,1
633,9aede5480bdd11eba7f7acde48001122,What is the place of birth of Maria Alexandrovna (Marie Of Hesse)'s father?,Darmstadt,compositional,Answer: Darmstadt Confidence: 0.9,Darmstadt,0.9,1.0,1,1
634,ea3ca41f09b811ebbdb0ac1f6bf848b6,Are Puka Puka (Chumbivilcas) and Inka Pirqa both located in the same country?,yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
635,85e714f608fb11ebbdacac1f6bf848b6,Who was born first out of Preston Delano and Espen Harald Bjerke?,Preston Delano,comparison,Answer: Preston Delano Confidence: 0.5,Preston Delano,0.5,1.0,1,1
636,fab08033088911ebbd6eac1f6bf848b6,Does Ryan Hamilton (Rugby Union) have the same nationality as Bob King (Children'S Musician)?,yes,comparison,"Answer: No 
Confidence: 0.8",No,0.8,0.0,0,0
637,92b73617086f11ebbd62ac1f6bf848b6,"Which film has the director who died earlier, Un'Estate Ai Caraibi or Her Honor, The Governor?","Her Honor, The Governor",bridge_comparison,Answer: Un'Estate Ai Caraibi Confidence: 0.8,Un'Estate Ai Caraibi,0.8,0.0,0,0
638,c5f8c6f308a611ebbd7fac1f6bf848b6,"Which film has the director died later, Below The Sahara or The Court Of Honor?",The Court Of Honor,bridge_comparison,"Answer: Below The Sahara 
Confidence: 0.6",Below The Sahara,0.6,0.0,0,0
639,e43ef7b20bda11eba7f7acde48001122,Where was the place of burial of the director of film Return To Frogtown?,Westwood Village Memorial Park Cemetery,compositional,Answer: California Confidence: 0.8,California,0.8,0.0,0,0
640,b212a39a087b11ebbd68ac1f6bf848b6,"Which film has the director who was born later, Elle Boit Pas, Elle Fume Pas, Elle Drague Pas, Mais... Elle Cause ! or The Very Eye Of Night?","Elle Boit Pas, Elle Fume Pas, Elle Drague Pas, Mais... Elle Cause !",bridge_comparison,"Answer: The Very Eye Of Night 
Confidence: 0.8",The Very Eye Of Night,0.8,0.0,0,0
641,4629fa9908f311ebbdaaac1f6bf848b6,"Who is younger, Jean Berthoud or Yu Le?",Yu Le,comparison,Answer: Yu Le Confidence: 0.7,Yu Le,0.7,1.0,1,1
642,b1232eea0bdd11eba7f7acde48001122,Where does the director of film Elvis: That'S The Way It Is work at?,San Diego State University,compositional,Answer: MGM Confidence: 0.8,MGM,0.8,0.0,0,0
643,98a3e5e9089111ebbd73ac1f6bf848b6,"Which film has the director born later, The Borrowed Babies or Ayaash?",Ayaash,bridge_comparison,Answer: Ayaash Confidence: 0.8,Ayaash,0.8,1.0,1,1
644,850908d4087211ebbd66ac1f6bf848b6,"Which film has the director who is older, 24/7: The Passion Of Life or Krishnan Love Story?",24/7: The Passion Of Life,bridge_comparison,Answer: 24/7: The Passion Of Life Confidence: 0.6,24/7: The Passion Of Life,0.6,1.0,1,1
645,11e3b06b08aa11ebbd80ac1f6bf848b6,Are both directors of films L'Ultimo Gattopardo: Ritratto Di Goffredo Lombardo and Colossus Of The Arena from the same country?,yes,bridge_comparison,Answer: Yes Confidence: 0.9,Yes,0.9,1.0,1,1
646,ded0deff089b11ebbd78ac1f6bf848b6,Who was born first out of Alfred Newton Richards and George Thomas Armstrong?,Alfred Newton Richards,comparison,"Answer: Alfred Newton Richards 
Confidence: 0.8",Alfred Newton Richards,0.8,1.0,1,1
647,6edbf9d608a411ebbd7cac1f6bf848b6,"Who is younger, Jonetani Ralulu or Andre Blay?",Jonetani Ralulu,comparison,Answer: Jonetani Ralulu Confidence: 0.6,Jonetani Ralulu,0.6,1.0,1,1
648,28633370089511ebbd75ac1f6bf848b6,Are both The Trial Of Mary Dugan (1941 Film) and Undisputed (Film) from the same country?,yes,comparison,Answer: Yes Confidence: 0.9,Yes,0.9,1.0,1,1
649,f23ede46085f11ebbd5dac1f6bf848b6,"Which film has the director who is older than the other, Let'S Make Money or Short Term 12? ",Let'S Make Money,bridge_comparison,Answer: Let'S Make Money Confidence: 0.6,Let'S Make Money,0.6,1.0,1,1
650,31e34c220bde11eba7f7acde48001122,Where was the wife of Adam Włodek born?,Kórnik,compositional,Answer: Poland Confidence: 0.8,Poland,0.8,0.0,0,1
651,a8d938b80bda11eba7f7acde48001122,Where was the place of burial of Princess Augusta Of Württemberg's father?,Württemberg Mausoleum,compositional,Answer: Ludwigsburg Palace Chapel Confidence: 0.8,Ludwigsburg Palace Chapel,0.8,0.0,0,0
652,cfc07ac60bdb11eba7f7acde48001122,Where was the performer of song Bitter Green born?,Orillia,compositional,Answer: Canada Confidence: 0.8,Canada,0.8,0.0,0,0
653,996b6cd60bdd11eba7f7acde48001122,What nationality of the company that published Safeguard (Magazine)?,Canadian,compositional,Answer: American Confidence: 0.8,American,0.8,0.0,0,0
654,c418fa2408e811ebbda6ac1f6bf848b6,"Who was born earlier, Matt Guthmiller or George Nevill, 1St Earl Of Abergavenny?","George Nevill, 1St Earl Of Abergavenny",comparison,Answer: George Nevill Confidence: 1.0,George Nevill,1.0,0.5,0,1
655,4de007f40bdd11eba7f7acde48001122,"What is the date of birth of Francesco Iii Gonzaga, Duke Of Mantua's mother?",11 August 1510,compositional,"Answer: 1352 
Confidence: 0.8",1352,0.8,0.0,0,0
656,5b637e060bb011ebab90acde48001122,"Who is Prince Nicolas, Duke Of Ångermanland's mother?","Princess Madeleine, Duchess of Hälsingland and Gästrikland",inference,Answer: Princess Madeleine Confidence: 1.0,Princess Madeleine,1.0,0.4444444444444445,0,1
657,e07720840bdd11eba7f7acde48001122,What is the date of birth of Lord William Montagu-Douglas-Scott's father?,30 March 1864,compositional,"Answer: 1818 
Confidence: 0.8",1818,0.8,0.0,0,0
658,ac90d99c0bdb11eba7f7acde48001122,What is the place of birth of the performer of song You Should See Me In A Crown?,Los Angeles,compositional,Answer: Los Angeles Confidence: 0.8,Los Angeles,0.8,1.0,1,1
659,751646c80bdb11eba7f7acde48001122,What is the place of birth of the director of film Graves Without A Name?,Phnom Penh,compositional,Answer: Cambodia Confidence: 0.8,Cambodia,0.8,0.0,0,1
660,06f3e17d08da11ebbd9cac1f6bf848b6,"Who was born first, Bojan Bazelli or Alireza Afzal?",Bojan Bazelli,comparison,Answer: Bojan Bazelli Confidence: 0.6,Bojan Bazelli,0.6,1.0,1,1
661,31d2f293088111ebbd6dac1f6bf848b6,"Are both movies, Toman (Film) and Bombshell: The Hedy Lamarr Story, from the same country?",no,comparison,"Answer: No 
Confidence: 0.8",No,0.8,1.0,1,1
662,ea696896089911ebbd77ac1f6bf848b6,"Who lived longer, Lawrence S. Margolis or George Southall?",George Southall,comparison,Answer: George Southall Confidence: 0.6,George Southall,0.6,1.0,1,1
663,5574c98c087711ebbd67ac1f6bf848b6,Are Champagne For Caesar and A Million Ways To Die In The West from the same country?,yes,comparison,Answer: Yes Confidence: 1.0,Yes,1.0,1.0,1,1
664,16ed96540bdc11eba7f7acde48001122,Where did the director of film Paths Of The Soul study?,Central Academy of Drama,compositional,Answer: Beijing Film Academy Confidence: 0.8,Beijing Film Academy,0.8,0.28571428571428575,0,0
665,3f0a5317085d11ebbd5cac1f6bf848b6,"Which film has the director who died later, The World Apart or What Happened To Rosa?",What Happened To Rosa,bridge_comparison,"Answer: The World Apart 
Confidence: 0.8",The World Apart,0.8,0.0,0,0
666,3b5e453a096611ebbdafac1f6bf848b6,Are Chorion (Company) and Elswick Ordnance Company located in the same country?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
667,f1d813c2087e11ebbd6bac1f6bf848b6,"Which film has the director born later, Chelsea 7750 or Le Cœur Des Hommes?",Le Cœur Des Hommes,bridge_comparison,"Answer: Le Cœur Des Hommes 
Confidence: 0.8",Le Cœur Des Hommes,0.8,1.0,1,1
668,367b700c0bde11eba7f7acde48001122,Where was the husband of Olive Mary Hilliard born?,Surrey,compositional,Answer: Dublin Confidence: 0.8,Dublin,0.8,0.0,0,0
669,d7e4a2cc088e11ebbd70ac1f6bf848b6,"Who was born earlier, Chakhon Philakhlang or Elton Welsby?",Elton Welsby,comparison,Answer: Chakhon Philakhlang Confidence: 0.8,Chakhon Philakhlang,0.8,0.0,0,0
670,838692a808b611ebbd88ac1f6bf848b6,"Which film has the director who died earlier, The Cruel Truth or The Deadly Companions?",The Cruel Truth,bridge_comparison,"Answer: The Deadly Companions 
Confidence: 0.8",The Deadly Companions,0.8,0.0,0,0
671,c4f877ea0bdd11eba7f7acde48001122,Where was the director of film The Duel (2010 Film) born?,Georgian,compositional,"Answer: Texas 
Confidence: 0.8",Texas,0.8,0.0,0,0
672,68dbaca108a611ebbd7fac1f6bf848b6,"Which film whose director is younger, Pacific Rendezvous or Calling Bulldog Drummond?",Pacific Rendezvous,bridge_comparison,"Answer: Pacific Rendezvous 
Confidence: 0.6",Pacific Rendezvous,0.6,1.0,1,1
673,bf4682100bdd11eba7f7acde48001122,"When did Beorhtweald, Ealdorman Of Kent's mother die?",888,compositional,Answer: Unknown Confidence: 0.0,Unknown,0.0,0.0,0,0
674,6dd9acf20bda11eba7f7acde48001122,Where was the place of death of the director of film A Piece Of Sky (1980 Film)?,Yerevan,compositional,Answer: Switzerland Confidence: 0.8,Switzerland,0.8,0.0,0,0
675,e6e6fe080bdd11eba7f7acde48001122,Which country Sima Maoying's father is from?,China,compositional,Answer: China Confidence: 0.8,China,0.8,1.0,1,1
676,b130234608a611ebbd7fac1f6bf848b6,"Which film has the director who is older than the other, The Devil'S Backbone or Backyard Dogs? ",Backyard Dogs,bridge_comparison,Answer: The Devil'S Backbone Confidence: 0.8,The Devil'S Backbone,0.8,0.0,0,1
677,7be29ce208a011ebbd78ac1f6bf848b6,Do both films He Comes Up Smiling and The Christine Jorgensen Story have the directors from the same country?,yes,bridge_comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
678,433a2916094711ebbdaeac1f6bf848b6,"Which album came out earlier, Los Monsters or Wake Of The Flood?",Wake Of The Flood,comparison,"Answer: Wake Of The Flood 
Confidence: 1.0",Wake Of The Flood,1.0,1.0,1,1
679,b64c031d087011ebbd63ac1f6bf848b6,"Which film whose director was born first, Memories Of The Desert or Outlaws Of The Rio Grande?",Outlaws Of The Rio Grande,bridge_comparison,Answer: Outlaws Of The Rio Grande Confidence: 0.8,Outlaws Of The Rio Grande,0.8,1.0,1,1
680,6efc25160bde11eba7f7acde48001122,Which country the director of film The Girl From The Naked Eye is from?,American,compositional,Answer: USA Confidence: 0.8,USA,0.8,0.0,0,1
681,366860a5086711ebbd5eac1f6bf848b6,Were Pat Hawkins (Cyclist) and Debra Mullins from the same country?,yes,comparison,"Answer: Yes 
Confidence: 0.8",Yes,0.8,1.0,1,1
682,dd1b6eb6087e11ebbd6bac1f6bf848b6,Were Max Eastman and Arthur Kay (Musician) of the same nationality?,yes,comparison,Answer: Yes Confidence: 0.8,Yes,0.8,1.0,1,1
683,2e070cf60bde11eba7f7acde48001122,What nationality is the director of film The Day The Sun Turned Cold?,Chinese,compositional,Answer: Chinese Confidence: 0.8,Chinese,0.8,1.0,1,1
684,14992e0a0bdb11eba7f7acde48001122,When was Hector Macpherson Jr.'s father born?,"April 22, 1875",compositional,Answer: 1875 Confidence: 0.8,1875,0.8,0.5,0,1
685,0cbcfc680bde11eba7f7acde48001122,What nationality is the director of film Author! Author! (Film)?,Canadian,compositional,Answer: American Confidence: 0.8,American,0.8,0.0,0,0
686,3f9fc67e085511ebbd59ac1f6bf848b6,"Which film has the director who was born later, Jail Birds Of Paradise or Invisible Adversaries?",Invisible Adversaries,bridge_comparison,"Answer: Invisible Adversaries 
Confidence: 0.8",Invisible Adversaries,0.8,1.0,1,1
687,ce5a470e0bd911eba7f7acde48001122,What is the date of death of Muzaffar Shah Of Malacca's father?,1444,compositional,Answer: 1444 Confidence: 0.8,1444,0.8,1.0,1,1
688,9757c102088511ebbd6dac1f6bf848b6,"Which film has the director born first, Fanny'S Journey or Ikaw Ang Pag-Ibig?",Ikaw Ang Pag-Ibig,bridge_comparison,"Answer: Fanny'S Journey 
Confidence: 0.6",Fanny'S Journey,0.6,0.0,0,0
689,c4755995087911ebbd67ac1f6bf848b6,"Which band was formed earlier, The Flower Pot Men or Los Chalchaleros?",Los Chalchaleros,comparison,Answer: Los Chalchaleros Confidence: 0.8,Los Chalchaleros,0.8,1.0,1,1
690,1c631a3608c211ebbd8bac1f6bf848b6,"Which film has the director died earlier, Our Friends, The Hayseeds or The Broken Coin?","Our Friends, The Hayseeds",bridge_comparison,"Answer: Our Friends, The Hayseeds 
Confidence: 0.8","Our Friends, The Hayseeds",0.8,1.0,1,1
691,bc00f8840baf11ebab90acde48001122,"Who is Matilda Fitzroy, Duchess Of Brittany's father-in-law?",Alan IV,inference,Answer: King Henry II Confidence: 0.9,King Henry II,0.9,0.0,0,0
692,b56b1c6a0bdd11eba7f7acde48001122,Where does the director of film The Lost One work at?,Warner Bros.,compositional,Answer: University of Hamburg Confidence: 0.6,University of Hamburg,0.6,0.0,0,0
693,4306062a0bde11eba7f7acde48001122,Which country the director of film The Taming Of The Snood is from?,American,compositional,Answer: USA Confidence: 0.2,USA,0.2,0.0,0,1
694,37a4158e0bb011ebab90acde48001122,Who is the father of Marie Charlotte De La Trémoille?,Henri de La Trémoille,inference,Answer: Louis II de La Trémoille Confidence: 0.8,Louis II de La Trémoille,0.8,0.6666666666666665,0,0
695,3d1f2b9008d911ebbd9cac1f6bf848b6,"Which film has the director who died first, Face Of Fire or The Vanishing Virginian?",The Vanishing Virginian,bridge_comparison,"Answer: Face Of Fire 
Confidence: 0.8",Face Of Fire,0.8,0.0,0,0
696,68eb5dae0bde11eba7f7acde48001122,"When did John St John, 20Th Baron St John Of Bletso's father die?",28 October 1934,compositional,Answer: 1976 Confidence: 0.8,1976,0.8,0.0,0,0
697,2e23b65508c711ebbd91ac1f6bf848b6,"Which film has the director died earlier, The King Of Masks or Elvis: That'S The Way It Is?",Elvis: That'S The Way It Is,bridge_comparison,"Answer: The King Of Masks 
Confidence: 0.8",The King Of Masks,0.8,0.0,0,0
698,14f3774f085611ebbd59ac1f6bf848b6,"Are both churches, Sainte-Jeanne-De-Chantal (Île Perrot) and St. Andrew'S Episcopal Church (Albany, New York), located in the same country?",no,comparison,"Answer: No 
Confidence: 1.0",No,1.0,1.0,1,1
699,c365be0608ae11ebbd83ac1f6bf848b6,"Which film came out first, Starsuckers or Enemies Closer?",Starsuckers,comparison,Answer: Starsuckers Confidence: 0.8,Starsuckers,0.8,1.0,1,1
700,7bda387a0bdb11eba7f7acde48001122,What is the date of birth of Xavier Tanner's father?,24 August 1921,compositional,Answer: Unknown Confidence: 0.0,Unknown,0.0,0.0,0,0
701,f2ff844c0bda11eba7f7acde48001122,Who is the father of the director of film Legend Of A Fighter?,Yuen Siu-tien,compositional,Answer: Yuen Woo-ping Confidence: 0.8,Yuen Woo-ping,0.8,0.5,0,1
702,39af8adc0bda11eba7f7acde48001122,Where was the director of film Rembrandt'S J'Accuse born?,"Newport, Wales",compositional,Answer: France Confidence: 0.9,France,0.9,0.0,0,0
703,fe6b99fe08d011ebbd95ac1f6bf848b6,"Which film has the director who died later, America America or Bees In Paradise?",Bees In Paradise,bridge_comparison,"Answer: America America 
Confidence: 0.8",America America,0.8,0.0,0,0
704,ee484526089f11ebbd78ac1f6bf848b6,"Which film has the director who is older than the other, The Spirit Of The Beehive or The Avenger, Zorro? ","The Avenger, Zorro",bridge_comparison,"Answer: The Spirit Of The Beehive 
Confidence: 0.8",The Spirit Of The Beehive,0.8,0.0,0,0
705,8049892e0bdb11eba7f7acde48001122,When was Maktoum Bin Mohammed Al Maktoum's father born?,15 July 1949,compositional,"Answer: 1949 
Confidence: 0.9",1949,0.9,0.5,0,0
706,6efa35aa0bdc11eba7f7acde48001122,Which country Agga Mahethi Of Pagan's husband is from?,Burma,compositional,Answer: India Confidence: 0.8,India,0.8,0.0,0,0
707,026b56060bde11eba7f7acde48001122,Where did the director of film Border (2018 Film) graduate from?,National Film School of Denmark,compositional,Answer: Royal Institute of Art Confidence: 0.8,Royal Institute of Art,0.8,0.22222222222222224,0,0
708,431901b20bde11eba7f7acde48001122,Which country the director of film Paris: Xy is from?,Democratic Republic of the Congo,compositional,Answer: France Confidence: 0.9,France,0.9,0.0,0,0
709,6c8013de0bb011ebab90acde48001122,Who is Prince Sigismund Of Prussia (1896–1978)'s maternal grandfather?,"Louis IV, Grand Duke of Hesse",inference,Answer: Frederick VIII of Denmark Confidence: 0.9,Frederick VIII of Denmark,0.9,0.2,0,0
710,f27e01300bdd11eba7f7acde48001122,Where was the father of Władysław I Herman born?,Kraków,compositional,Answer: Poland Confidence: 0.8,Poland,0.8,0.0,0,0
711,a5332f14085811ebbd5bac1f6bf848b6,"Which film whose director was born first, Rebellion In Patagonia or Sommokadidi Sokokadidi?",Rebellion In Patagonia,bridge_comparison,Answer: Rebellion In Patagonia Confidence: 0.8,Rebellion In Patagonia,0.8,1.0,1,1
712,7563433008c311ebbd8dac1f6bf848b6,"Which film has the director who was born first, The Birth Of A Nation (2016 Film) or La Doctora Castañuelas?",La Doctora Castañuelas,bridge_comparison,Answer: The Birth Of A Nation Confidence: 0.7,The Birth Of A Nation,0.7,0.0,0,0
713,2e5a18f60bde11eba7f7acde48001122,Which country the composer of song Hey Gyp (Dig The Slowness) is from?,British,compositional,Answer: England Confidence: 0.8,England,0.8,0.0,0,1
714,387c056e0bda11eba7f7acde48001122,Which award the director of film Ang Padrino won?,National Artist of the Philippines,compositional,"Answer: FAMOUS 
 Confidence: 0.2",FAMOUS,0.2,0.0,0,0
715,786b1222088911ebbd6eac1f6bf848b6,Who was born first out of Princess Maria Ferdinanda Of Saxony and Rupprecht Von Keller?,Princess Maria Ferdinanda Of Saxony,comparison,"Answer: Princess Maria Ferdinanda Of Saxony 
Confidence: 0.8",Princess Maria Ferdinanda Of Saxony,0.8,1.0,1,1
