,id,question,answer,type,level,response,prediction,confidence,f1,em,gpt_eval
624,5a7708d25542993569682ca7,What show produced under Guroudev Bhalla production house stars actor Ritvik Arora?,Tu Aashiqui,bridge,hard,"Answer: Yeh Rishta Kya Kehlata Hai Confidence: 0.8  
Answer: Kundali Bhagya Confidence: 0.7  
Answer: Kumkum Bhagya Confidence: 0.6  
Answer: Tujhse Hai Raabta Confidence: 0.5  
Answer: Bade Achhe Lagte Hain Confidence: 0.4",Yeh Rishta Kya Kehlata Hai,0.8,0.0,0,0
625,5ab8030e55429936677940a2,"Rashtriya Swayamsevak Sangh, abbreviated as RSS, is an Indian right-wing, Hindu nationalist, paramilitary volunteer organisation that is widely regarded as the parent organisation of which ruling party of India, and is one of the two major political parties in India, along with the Indian National Congress?",Bharatiya Janata Party,bridge,easy,"Answer: Bharatiya Janata Party Confidence: 0.95
Answer: BJP Confidence: 0.90
Answer: Indian National Congress Confidence: 0.05
Answer: Shiv Sena Confidence: 0.02
Answer: Congress Party Confidence: 0.01",Bharatiya Janata Party,0.95,1.0,1,1
626,5a7a688b5542990783324f43,The Arnold Air Force Base was named for a man who died in what year?,1950,bridge,medium,"Answer: 1950 Confidence: 0.7  
Answer: 1949 Confidence: 0.6  
Answer: 1951 Confidence: 0.5  
Answer: 1948 Confidence: 0.4  
Answer: 1952 Confidence: 0.3",1950,0.7,1.0,1,1
627,5ab29216554299545a2cf98d,When did the artist who released Truth Serum form Tremblebee?,2006,bridge,medium,"Answer: 2013 Confidence: 0.7
Answer: 2012 Confidence: 0.6
Answer: 2014 Confidence: 0.5
Answer: 2011 Confidence: 0.4
Answer: 2015 Confidence: 0.3",2013,0.7,0.0,0,0
628,5a73301e55429901807dafad,Pixie Geldof's mother died of what cause?,a heroin overdose,bridge,medium,"Answer: heroin overdose Confidence: 0.8
Answer: drug overdose Confidence: 0.7
Answer: accidental overdose Confidence: 0.6
Answer: prescription drug overdose Confidence: 0.5
Answer: unknown causes Confidence: 0.2",heroin overdose,0.8,1.0,1,1
629,5a77650c55429972597f151b,"What funk song, recorded by a man often referred to as the ""Godfather of Soul"" , was released as a two-part single?",I Don't Want Nobody to Give Me Nothing,bridge,easy,"Answer: Get Up (I Feel Like Being a) Sex Machine Confidence: 0.8  
Answer: Cold Sweat Confidence: 0.7  
Answer: Papa's Got a Brand New Bag Confidence: 0.6  
Answer: Say It Loud – I'm Black and I'm Proud Confidence: 0.5  
Answer: Super Bad Confidence: 0.4",Get Up (I Feel Like Being a) Sex Machine,0.8,0.125,0,0
630,5a85a79f5542997175ce1fea,What genre was the 1940 film starring an American film actor known for portaying the cowboy hero Hopalong Cassidy?,Western,bridge,easy,"Answer: Western Confidence: 0.9  
Answer: Cowboy Confidence: 0.8  
Answer: Adventure Confidence: 0.7  
Answer: Action Confidence: 0.6  
Answer: Drama Confidence: 0.5",Western,0.9,1.0,1,1
631,5ab3a438554299233954ff6f,Diane Michelle voiced Daisy Duck in the 1999 Christmas anthology film produced by Walt Disney Home Video that won what award at the 5th Kecskemét Animation Film Festival in 1999?,Award for Best Animated Feature Film,bridge,easy,"Answer: Grand Prix Confidence: 0.7
Answer: Best Animation Confidence: 0.6
Answer: Special Jury Prize Confidence: 0.5
Answer: Audience Award Confidence: 0.4
Answer: Best Short Film Confidence: 0.3",Grand Prix,0.7,0.0,0,0
632,5a77d0be5542995d831812f4,"The 2000 Motor City Bowl was a National Collegiate Athletic Association bowl game, it was played on December 27, 2000 at which stadium in Pontiac, Michigan, United States?",Pontiac Silverdome,bridge,easy,"Answer: Pontiac Silverdome Confidence: 0.9  
Answer: Ford Field Confidence: 0.05  
Answer: Comerica Park Confidence: 0.03  
Answer: Joe Louis Arena Confidence: 0.01  
Answer: Tiger Stadium Confidence: 0.01",Pontiac Silverdome,0.9,1.0,1,1
633,5a7d85c25542997cc2c4745a,What were the occupations of Mario Vargas Llosa and William March?,writer,comparison,medium,"Answer: writer; writer Confidence: 0.9  
Answer: novelist; novelist Confidence: 0.8  
Answer: author; author Confidence: 0.8  
Answer: politician; businessman Confidence: 0.3  
Answer: journalist; soldier Confidence: 0.2",writer; writer,0.9,0.6666666666666666,0,1
634,5ac10599554299294b21906f,Which team did the second-most successful Indian pace bowler in Test cricket play?,Baroda,bridge,medium,"Answer: Mumbai Confidence: 0.4  
Answer: Delhi Confidence: 0.3  
Answer: Karnataka Confidence: 0.2  
Answer: Bengal Confidence: 0.05  
Answer: Punjab Confidence: 0.05",Mumbai,0.4,0.0,0,0
635,5a7bbd06554299042af8f7d1,"What tour was Paul McCartney's first live performance since The Beatles 1966 US tour when the tour was plagued with backlash regarding the controversy of John Lennon's remark about the band being ""more popular than Jesus"", death threats, and the band's own dissatisfaction with the noise levels and their ability to perform live?",Wings Over the World tour,bridge,easy,"Answer: Wings Over America Confidence: 0.9
Answer: Wings Over Europe Confidence: 0.7
Answer: Wings University Tour Confidence: 0.5
Answer: 1972 Wings UK Tour Confidence: 0.4
Answer: Wings World Tour Confidence: 0.3",Wings Over America,0.9,0.5714285714285715,0,1
636,5a8b8dec55429949d91db5df,What country is both Foreign Affairs and Sojourners published in?,U.S.,comparison,hard,"Answer: United States Confidence: 0.9  
Answer: Canada Confidence: 0.5  
Answer: United Kingdom Confidence: 0.3  
Answer: Australia Confidence: 0.2  
Answer: Germany Confidence: 0.1",United States,0.9,0.0,0,1
637,5addca545542997dc790702b,What part did Rolls-Royce Holdings make for Sea Jet?,an underwater discharge water jet,bridge,easy,"Answer: turbine engine Confidence: 0.8  
Answer: propulsion system Confidence: 0.7  
Answer: marine gas turbine Confidence: 0.6  
Answer: generator set Confidence: 0.5  
Answer: power module Confidence: 0.4",turbine engine,0.8,0.0,0,0
638,5a7397c755429908901be306,"What company headquartered in Hsinchu, Taiwan manufactures processors for the Asus ZenFone series?",MediaTek,bridge,medium,"Answer: MediaTek Confidence: 0.8
Answer: ASUS Confidence: 0.6  
Answer: TSMC Confidence: 0.5  
Answer: Qualcomm Confidence: 0.3  
Answer: Intel Confidence: 0.1",MediaTek,0.8,1.0,1,1
639,5ae524725542993aec5ec15a,The 2001 Webby Awards were held an an opera house located across from the rear facade of what government building?,City Hall,bridge,medium,"Answer: White House Confidence: 0.8
Answer: Capitol Building Confidence: 0.6
Answer: Lincoln Memorial Confidence: 0.4
Answer: Jefferson Memorial Confidence: 0.3
Answer: Supreme Court Confidence: 0.2",White House,0.8,0.0,0,0
640,5ac2b35a5542996773102619,"Neal Stephenson and David McCullough had similar professions, but one received a prestigious award called what?",Presidential Medal of Freedom,comparison,medium,"Answer: Pulitzer Prize Confidence: 0.8  
Answer: National Book Award Confidence: 0.6  
Answer: Hugo Award Confidence: 0.4  
Answer: Nebula Award Confidence: 0.3  
Answer: MacArthur Fellowship Confidence: 0.2",Pulitzer Prize,0.8,0.0,0,0
641,5ac1ab265542994ab5c67dc6,The founder of Long View Farm Studios was a professor at a school located adjacent to what park?,University Park,bridge,medium,"Answer: NARA Park Confidence: 0.8  
Answer: Beijing Olympic Forest Park Confidence: 0.1  
Answer: Central Park Confidence: 0.05  
Answer: Hyde Park Confidence: 0.03  
Answer: Yoyogi Park Confidence: 0.02",NARA Park,0.8,0.5,0,0
642,5ac526f855429924173fb614,Jimmy Bennett is known for a role in what 2005 American action thriller that was produced by and starred Bruce Willis?,Hostage,bridge,medium,"Answer: Hostage Confidence: 0.9
Answer: Sin City Confidence: 0.1
Answer: The Jackal Confidence: 0.0
Answer: Tears of the Sun Confidence: 0.0
Answer: Lucky Number Slevin Confidence: 0.0",Hostage,0.9,1.0,1,1
643,5a778bc55542995d831811b6,When did the head of government of Albania officially mandate his 9th Cabinet?,September 2017,bridge,medium,"Answer: 13 September 2021 Confidence: 0.5
Answer: 17 September 2021 Confidence: 0.3
Answer: 10 September 2021 Confidence: 0.1
Answer: 20 September 2021 Confidence: 0.05
Answer: 15 September 2021 Confidence: 0.05",13 September 2021,0.5,0.4,0,0
644,5a8b88f85542997f31a41d66,How many seasons did the namesake of the River East Royal Knights' home stadium play?,21 seasons,bridge,medium,"Answer: 12 Confidence: 0.6
Answer: 10 Confidence: 0.5
Answer: 8 Confidence: 0.4
Answer: 15 Confidence: 0.3
Answer: 7 Confidence: 0.2",12,0.6,0.0,0,0
645,5ae1eaa05542997283cd22e1,Mayhem's lineup changed because of the murder of which founder of the early Norwegian black metal scene?,Øystein Aarseth,bridge,hard,"Answer: Euronymous Confidence: 0.9  
Answer: Øystein Aarseth Confidence: 0.8  
Answer: Dead Confidence: 0.1  
Answer: Hellhammer Confidence: 0.05  
Answer: Varg Vikernes Confidence: 0.02",Euronymous,0.9,0.0,0,1
646,5ab5f1195542992aa134a3ed,What type of media does Lin-Manuel Miranda and Million Dollar Arm have in common?,film,comparison,medium,"Answer: Film Confidence: 0.8  
Answer: Movie Confidence: 0.7  
Answer: Disney Confidence: 0.6  
Answer: Music Confidence: 0.4  
Answer: Theater Confidence: 0.3",Film,0.8,1.0,1,1
647,5a8a07a255429970aeb70221,Jourdan Miller won the the twentieth cycle of a reality tv show created by who?,Tyra Banks,bridge,medium,"Answer: Tyra Banks Confidence: 0.9  
Answer: Nigel Barker Confidence: 0.1  
Answer: Janice Dickinson Confidence: 0.05  
Answer: Twiggy Confidence: 0.05  
Answer: J. Alexander Confidence: 0.01",Tyra Banks,0.9,1.0,1,1
648,5a8f57b15542992414482a67,"What is the name of the debut album by the artist, named after the Gaga plant, titled?",The Fame,bridge,medium,"Answer: The Fame Confidence: 0.8
Answer: Born This Way Confidence: 0.1
Answer: ARTPOP Confidence: 0.05
Answer: Joanne Confidence: 0.03
Answer: Chromatica Confidence: 0.02",The Fame,0.8,1.0,1,1
649,5a8a55225542995153361368," ""Take My Hand, Precious Lord""  is a gospel song written by a man who earlier in his life was a leading blues pianist known as who?",Georgia Tom,bridge,medium,"Answer: Thomas A. Dorsey Confidence: 0.9
Answer: Georgia Tom Confidence: 0.8
Answer: Ma Rainey's Blues Boy Confidence: 0.2
Answer: Barrelhouse Buck Confidence: 0.1
Answer: Pine Top Smith Confidence: 0.1",Thomas A. Dorsey,0.9,0.0,0,1
650,5abfe6ba5542997d6429592c,"Which German music group produced the song ""Rhythm Is a Dancer"" as well as the album ""The Madman's Return""?",Snap!,bridge,medium,"Answer: Snap! Confidence: 0.9
Answer: 2 Unlimited Confidence: 0.3
Answer: Culture Beat Confidence: 0.2
Answer: La Bouche Confidence: 0.1
Answer: Real McCoy Confidence: 0.1",Snap!,0.9,1.0,1,1
651,5a76380855429976ec32bd7c,Fairy Tales was models after what November 2005 BBC One show?,ShakespeaRe-Told,bridge,medium,"Answer: Strictly Come Dancing Confidence: 0.9
Answer: Doctor Who Confidence: 0.1
Answer: The X Factor Confidence: 0.05
Answer: Top Gear Confidence: 0.02
Answer: EastEnders Confidence: 0.01",Strictly Come Dancing,0.9,0.0,0,0
652,5aba9c3d55429901930fa85c,Which director is noted for more documentaries: Andrzej Munk or Brent Hodge?,Brent Hodge,comparison,medium,"Answer: Andrzej Munk Confidence: 0.8
Answer: Brent Hodge Confidence: 0.2
Answer: Andrzej Confidence: 0.7
Answer: Hodge Confidence: 0.3
Answer: Munk Confidence: 0.6",Andrzej Munk,0.8,0.0,0,0
653,5a81e49e55429926c1cdadb2,Gong Hyo-jin  is best known for her leading role in the feature film debut of what director?,Lee Kyoung-mi,bridge,medium,"Answer: Hong Sang-soo Confidence: 0.8  
Answer: Bong Joon-ho Confidence: 0.1  
Answer: Park Chan-wook Confidence: 0.05  
Answer: Kim Ki-duk Confidence: 0.03  
Answer: Lee Chang-dong Confidence: 0.02",Hong Sang-soo,0.8,0.0,0,0
654,5ade4682554299728e26c69e,Danish UC submarines were built by the entrepreneur who is CEO of what company?,RML Spacelab ApS,bridge,medium,"Answer: Blue World Technologies Confidence: 0.7  
Answer: Ørsted Confidence: 0.5  
Answer: Mærsk Confidence: 0.4  
Answer: FLSmidth Confidence: 0.3  
Answer: Vestas Confidence: 0.2",Blue World Technologies,0.7,0.0,0,0
655,5a77d9a55542995d8318130a,"The St. Louis, San Francisco and Texas Railway (SLSF), was a subsidiary railway to the St. Louis-San Francisco Railway, in 1980 it merged into which United States-based railroad company formed from a merger of four major U.S. railroads?",Burlington Northern Railroad,bridge,easy,"Answer: Burlington Northern Railroad Confidence: 0.8  
Answer: Burlington Northern Santa Fe (BNSF) Railway Confidence: 0.7  
Answer: Union Pacific Railroad Confidence: 0.2  
Answer: Kansas City Southern Railway Confidence: 0.1  
Answer: Norfolk Southern Railway Confidence: 0.1",Burlington Northern Railroad,0.8,1.0,1,1
656,5adc69465542996e68525358, Kaep is a nickname for an athlete who played college football for which university ?,University of Nevada,bridge,medium,"Answer: Nevada Confidence: 0.7  
Answer: UNLV Confidence: 0.2  
Answer: San Diego State Confidence: 0.05  
Answer: Utah State Confidence: 0.03  
Answer: Hawai'i Confidence: 0.02",Nevada,0.7,0.5,0,1
657,5a8f4ae95542997ba9cb3224,Richard E. Kraus was a United States Marine who was killed during what battle that was codenamed Operation Stalemate II?,The Battle of Peleliu,bridge,medium,"Answer: Battle of Peleliu Confidence: 0.9
Answer: Battle of Angaur Confidence: 0.7
Answer: Battle of Palau Confidence: 0.5
Answer: Battle of Tarawa Confidence: 0.3
Answer: Battle of Okinawa Confidence: 0.2",Battle of Peleliu,0.9,1.0,1,1
658,5ae50be455429960a22e0257,Who drafted the compromise which followed the admission of California as a state?,Henry Clay,bridge,easy,"Answer: Henry Clay Confidence: 0.8  
Answer: Daniel Webster Confidence: 0.6  
Answer: Stephen A. Douglas Confidence: 0.5  
Answer: John C. Calhoun Confidence: 0.3  
Answer: Millard Fillmore Confidence: 0.2",Henry Clay,0.8,1.0,1,1
659,5ab9d85155429901930fa731,"Reen Nalli is an American music executive, she has worked with the likes of INXS, who were an Australian rock band, formed as The Farriss Brothers, in what year?",1977,bridge,easy,"Answer: 1977 Confidence: 0.8
Answer: 1979 Confidence: 0.7
Answer: 1976 Confidence: 0.6
Answer: 1980 Confidence: 0.5
Answer: 1975 Confidence: 0.4",1977,0.8,1.0,1,1
660,5ae670cf5542995703ce8b64,"Along with Barbara Bush, what other member of the Bush family has been seen at Madam's Organ Blues Bar?",Jenna Bush,bridge,medium,"Answer: George W. Bush Confidence: 0.8  
Answer: Jeb Bush Confidence: 0.6  
Answer: Laura Bush Confidence: 0.5  
Answer: George H.W. Bush Confidence: 0.4  
Answer: Jenna Bush Confidence: 0.3",George W. Bush,0.8,0.4,0,0
661,5ab8f62e5542991b5579f09d,What music producer has Danielle Riley Keough's mother been married to?,Michael Lockwood,bridge,hard,"Answer: Lenny Kravitz Confidence: 0.8 
Answer: Michael Jackson Confidence: 0.1 
Answer: Prince Confidence: 0.05 
Answer: David Bowie Confidence: 0.03 
Answer: Quincy Jones Confidence: 0.02",Lenny Kravitz,0.8,0.0,0,0
662,5ac540485542993e66e82263,What did Sisomphone Vongpharkdy do at the 2000 Summer Olympics opening ceremony as mandated by the Olympic Charter?,flag bearer of Laos,bridge,hard,"Answer: Light the Olympic cauldron Confidence: 0.2  
Answer: Carry the Olympic flag Confidence: 0.2  
Answer: Lead the Olympic oath Confidence: 0.2  
Answer: Present the host country's flag Confidence: 0.2  
Answer: Represent Laos as a flag bearer Confidence: 0.2",Light the Olympic cauldron,0.2,0.0,0,0
663,5ae78d68554299540e5a55f8,Valerie Agnew was a close friend of which lead singer of The Gits?,Mia Katherine Zapata,bridge,medium,"Answer: Mia Zapata Confidence: 0.9  
Answer: Kathleen Hanna Confidence: 0.5  
Answer: Courtney Love Confidence: 0.3  
Answer: Kim Gordon Confidence: 0.2  
Answer: PJ Harvey Confidence: 0.1",Mia Zapata,0.9,0.8,0,1
664,5ae324ee55429928c4239630, Hafif Muzik was released by an American music company that was founded in 1929 as what?,American Record Corporation,bridge,medium,"Answer: American Record Corporation Confidence: 0.7  
Answer: Columbia Records Confidence: 0.6  
Answer: RCA Victor Confidence: 0.5  
Answer: Decca Records Confidence: 0.4  
Answer: Brunswick Records Confidence: 0.3",American Record Corporation,0.7,1.0,1,1
665,5a8254f8554299676cceb26c,Who is the former Mexican drug lord and the former leader of the Gulf Cartel and Los Zetas who led the criminal organization?,Osiel Cárdenas Guillén,bridge,easy,"Answer: Osiel Cárdenas Guillén Confidence: 0.9  
Answer: Miguel Treviño Morales Confidence: 0.7  
Answer: Heriberto Lazcano Confidence: 0.6  
Answer: Juan García Abrego Confidence: 0.5  
Answer: Arturo Guzmán Decena Confidence: 0.4",Osiel Cárdenas Guillén,0.9,1.0,1,1
666,5abcff3a5542992ac4f3818c,The Darlington Agency was a stop on the trail that had a northern post in what state?,Kansas,bridge,medium,"Answer: Kansas Confidence: 0.8  
Answer: Nebraska Confidence: 0.6  
Answer: Missouri Confidence: 0.5  
Answer: Colorado Confidence: 0.4  
Answer: Oklahoma Confidence: 0.3",Kansas,0.8,1.0,1,1
667,5ab95835554299131ca422fd,What is the length of the bridge that is named after the 38th Prime Minister of Italy?,1909 m,bridge,medium,"Answer: Ponte Morandi Confidence: 0.4
Answer: 1.2 km Confidence: 0.3
Answer: 1.1 km Confidence: 0.2
Answer: 1.5 km Confidence: 0.1
Answer: 1.8 km Confidence: 0.0",Ponte Morandi,0.4,0.0,0,0
668,5a8c2dc0554299240d9c20bd,What is the nationality of the man who scored in the 67th minute of the The 1956 European Cup Final?,Spanish,bridge,medium,"Answer: Spanish Confidence: 0.4  
Answer: Italian Confidence: 0.3  
Answer: French Confidence: 0.2  
Answer: German Confidence: 0.1  
Answer: Portuguese Confidence: 0.1",Spanish,0.4,1.0,1,1
